Seconds_Since_Start,Score_Difference
24,2
64,0
82,2
88,0
139,-2
151,0
184,2
248,4
256,2
274,4
290,2
345,0
364,2
390,4
418,6
423,4
435,6
458,4
479,6
531,8
599,10
611,8
645,6
660,8
677,6
689,8
702,6
718,8
732,7
767,9
792,6
813,8
840,5
859,7
876,5
894,3
906,5
959,2
983,4
1004,2
1025,4
1046,1
1062,-1
1086,1
1105,-2
1151,-4
1188,-6
1196,-4
1209,-6
1228,-4
1236,-6
1265,-8
1275,-7
1306,-5
1320,-3
1339,-4
1436,-2
1440,-5
1451,-7
1493,-9
1538,-6
1561,-8
1575,-6
1599,-9
1612,-8
1660,-11
1677,-9
1683,-11
1700,-9
1740,-12
1756,-10
1780,-8
1805,-6
1812,-8
1827,-6
1868,-8
1896,-10
1908,-8
1923,-10
1952,-8
1965,-10
1990,-12
2030,-14
2050,-12
2068,-15
2091,-13
2125,-16
2188,-18
2245,-16
2277,-14
2308,-12
2383,-14
2413,-16
2431,-14
2494,-16
2513,-14
2557,-16
2580,-14
2612,-12
2635,-10
2693,-13
2727,-15
2736,-13
2753,-16
2767,-14
2780,-16
2808,-19
2831,-22
2858,-20
