Seconds_Since_Start,Score_Difference
15,2
37,0
80,2
94,1
117,4
149,6
159,4
178,2
185,4
230,1
247,3
266,1
292,4
314,1
337,-1
366,-3
384,-6
436,-8
471,-10
493,-8
540,-10
577,-12
593,-11
598,-8
657,-6
682,-8
693,-5
731,-8
748,-6
769,-9
811,-6
854,-3
960,-5
972,-2
984,-4
999,-2
1011,-4
1065,-2
1077,-4
1093,-6
1110,-4
1117,-7
1137,-10
1153,-12
1166,-10
1190,-12
1240,-14
1267,-11
1286,-14
1330,-12
1403,-14
1435,-17
1461,-19
1476,-17
1485,-19
1513,-22
1535,-19
1587,-21
1611,-19
1655,-17
1692,-20
1712,-22
1728,-20
1744,-22
1761,-19
1793,-21
1817,-20
1861,-22
1873,-20
1902,-18
1942,-16
1958,-19
1973,-17
2005,-19
2024,-16
2035,-18
2083,-20
2112,-19
2196,-21
2230,-23
2306,-26
2326,-24
2335,-27
2377,-26
2419,-29
2502,-27
2524,-30
2563,-34
2577,-33
2583,-30
2597,-32
2632,-35
2647,-33
2679,-35
2688,-32
2700,-35
2727,-38
2740,-35
2768,-32
2777,-34
2785,-32
2836,-31
2849,-33
