Seconds_Since_Start,Score_Difference
63,2
77,0
102,-2
149,-5
183,-7
199,-5
218,-7
259,-9
277,-7
292,-10
318,-13
349,-15
391,-13
400,-14
412,-12
426,-14
451,-12
473,-9
501,-7
523,-9
547,-12
567,-10
583,-12
599,-10
640,-12
704,-14
716,-12
720,-14
733,-12
800,-15
833,-17
845,-15
891,-17
905,-15
927,-18
975,-20
1008,-18
1027,-20
1042,-17
1074,-19
1096,-17
1116,-19
1166,-16
1193,-14
1201,-15
1236,-14
1256,-16
1282,-17
1296,-15
1329,-13
1358,-12
1395,-10
1429,-7
1480,-5
1505,-8
1533,-6
1560,-8
1583,-10
1591,-8
1617,-10
1639,-7
1668,-5
1686,-7
1701,-5
1724,-7
1740,-5
1815,-2
1846,-4
1868,-6
1885,-4
1912,-1
1945,1
1991,3
2024,1
2096,3
2109,1
2205,-2
2223,-4
2241,-2
2262,-4
2277,-2
2370,-5
2411,-4
2426,-6
2444,-4
2476,-2
2503,-4
2519,-2
2565,-4
2646,-6
2672,-3
2722,-5
2751,-3
2821,-1
2836,-4
2842,-2
2848,-3
2860,-1
2868,-3
2878,0
3374,3
3400,1
3422,3
3477,1
3489,3
3503,0
3581,2
3597,0
4047,1
4063,-1
4075,2
4154,5
4219,3
4235,6
4249,4
4273,1
