Seconds_Since_Start,Score_Difference
46,-2
70,0
112,1
165,-1
240,-3
254,-1
278,0
298,2
364,4
378,1
402,3
411,1
421,3
461,4
477,2
533,0
552,-2
573,-1
593,1
607,-1
663,1
713,3
734,5
747,3
761,5
769,2
814,-1
836,2
881,4
933,2
959,4
972,2
985,4
1009,2
1021,4
1039,6
1057,8
1072,6
1083,9
1120,7
1144,5
1174,7
1272,9
1295,7
1320,5
1336,7
1367,5
1388,7
1396,5
1418,3
1436,0
1449,2
1500,-1
1521,-3
1531,-1
1571,-4
1617,-2
1659,0
1707,2
1753,4
1762,1
1799,-2
1837,0
1859,1
1891,3
1917,6
1948,4
1987,6
1995,3
2015,5
2027,2
2084,5
2104,3
2123,1
2160,-2
2190,1
2243,3
2254,0
2279,2
2310,4
2320,1
2356,4
2434,6
2451,3
2476,6
2508,8
2562,5
2593,3
2624,0
2643,3
2661,1
2683,3
2697,6
2732,4
2764,6
2787,8
2796,6
2842,7
2846,5
2847,7
2853,4
2855,5
2865,4
