Seconds_Since_Start,Score_Difference
38,3
76,0
121,2
141,4
184,2
203,5
219,3
239,5
308,3
368,1
390,3
494,5
512,3
524,6
547,4
571,7
585,5
596,8
623,6
676,3
758,5
782,7
802,9
845,11
876,13
907,15
964,17
1044,19
1066,16
1093,14
1103,16
1130,13
1186,11
1196,13
1221,11
1238,14
1276,11
1298,13
1333,14
1356,17
1374,14
1397,17
1416,19
1493,17
1515,19
1531,17
1540,20
1560,18
1578,20
1618,22
1627,20
1639,22
1668,24
1693,26
1704,24
1724,22
1757,24
1786,22
1806,24
1900,21
1901,20
1936,18
2006,15
2041,12
2070,14
2117,12
2196,14
2286,16
2299,18
2322,20
2346,22
2369,21
2384,23
2405,21
2418,24
2450,23
2470,26
2506,28
2517,26
2529,29
2562,27
2577,29
2616,32
2638,30
2658,32
2680,30
2708,28
2725,31
2758,29
2764,30
2775,27
2802,24
2814,26
2870,23
