Seconds_Since_Start,Score_Difference
36,-2
63,0
100,2
107,-1
165,1
182,-2
194,0
222,2
249,4
250,5
286,7
310,5
364,7
388,5
401,7
443,4
455,6
486,8
506,6
523,8
549,10
573,8
587,10
602,8
628,10
652,12
671,11
692,13
719,11
733,10
763,8
783,10
791,8
801,10
836,12
852,10
873,12
895,10
939,7
957,9
993,7
1012,6
1018,4
1033,7
1080,9
1102,12
1124,9
1145,11
1191,12
1207,14
1236,16
1255,15
1309,13
1327,15
1345,13
1358,15
1379,13
1422,11
1457,10
1539,8
1576,5
1590,8
1619,11
1640,8
1679,10
1713,12
1732,10
1755,12
1805,10
1840,8
1866,6
1895,3
1916,0
1956,-2
2007,0
2034,-2
2048,0
2106,3
2128,0
2185,-1
2200,2
2253,0
2325,-2
2373,0
2400,-2
2411,0
2475,-2
2482,0
2504,-2
2523,-4
2551,-3
2577,-1
2612,-2
2661,-4
2687,-2
2734,0
2755,-2
2826,0
2839,-2
2853,-1
2876,-2
