Seconds_Since_Start,Score_Difference
37,-2
86,0
105,3
120,1
142,-1
218,-4
250,-6
263,-5
274,-7
313,-9
358,-12
377,-9
397,-12
408,-10
444,-8
459,-10
473,-8
482,-10
497,-12
517,-10
534,-12
555,-10
580,-13
633,-15
648,-13
664,-12
683,-14
766,-16
827,-14
833,-16
870,-18
924,-20
936,-18
953,-16
985,-13
1039,-15
1052,-13
1078,-16
1079,-17
1089,-14
1151,-12
1174,-14
1184,-15
1195,-17
1211,-15
1236,-17
1252,-15
1321,-12
1341,-15
1363,-12
1429,-14
1467,-16
1492,-14
1531,-12
1563,-10
1577,-12
1607,-15
1629,-17
1650,-15
1733,-17
1750,-15
1760,-17
1772,-15
1793,-16
1811,-14
1826,-16
1853,-19
1896,-17
1928,-20
1951,-17
1981,-15
2022,-18
2027,-16
2045,-18
2078,-16
2106,-14
2128,-16
2150,-14
2160,-16
2195,-19
2210,-17
2224,-19
2275,-17
2289,-18
2302,-16
2319,-18
2360,-15
2373,-17
2392,-15
2419,-12
2525,-9
2556,-7
2618,-10
2663,-12
2693,-14
2720,-12
2736,-14
2756,-12
2773,-14
2807,-12
2827,-15
2834,-12
2857,-15
2862,-12
2879,-13
