Seconds_Since_Start,Score_Difference
16,-2
41,1
62,-1
71,2
96,4
109,2
141,0
153,2
162,0
205,-2
236,1
289,-1
310,2
338,5
351,2
368,5
401,3
417,6
435,4
508,2
534,0
545,3
561,1
607,4
624,2
639,5
647,3
668,5
679,6
685,3
703,4
704,2
720,4
734,6
784,7
816,9
856,11
874,9
968,7
984,9
1007,7
1029,4
1083,2
1097,4
1113,1
1126,4
1143,2
1172,0
1197,3
1209,2
1240,0
1270,2
1285,0
1297,2
1321,0
1344,3
1359,1
1369,4
1403,6
1429,9
1477,11
1513,14
1564,16
1582,14
1604,15
1636,17
1654,15
1679,14
1690,16
1710,15
1734,13
1748,15
1781,17
1818,19
1853,16
1887,14
1907,17
2004,15
2025,14
2044,16
2075,14
2097,16
2108,14
2117,16
2121,13
2176,11
2198,13
2226,16
2244,14
2268,17
2285,15
2341,17
2386,15
2414,12
2421,9
2485,11
2532,8
2548,10
2594,8
2615,5
2635,7
2661,5
2678,7
2729,9
2747,7
2766,8
2834,10
2838,8
2860,11
2867,8
