Seconds_Since_Start,Score_Difference
50,-2
71,-5
124,-3
170,-6
188,-8
228,-11
350,-14
369,-12
414,-14
432,-11
488,-13
501,-11
556,-9
596,-11
612,-10
634,-12
646,-14
653,-12
703,-10
716,-12
799,-15
812,-12
823,-14
837,-12
855,-14
868,-16
908,-14
928,-16
943,-14
966,-11
976,-13
1030,-15
1044,-13
1108,-12
1120,-9
1195,-8
1225,-5
1298,-3
1317,-5
1334,-3
1363,0
1390,-2
1408,0
1430,-3
1461,-1
1517,-3
1575,0
1619,2
1646,-1
1669,2
1704,1
1747,3
1778,1
1790,3
1810,1
1821,3
1851,6
1892,9
1914,7
1934,10
1988,8
2011,5
2061,7
2081,5
2129,2
2272,0
2311,-2
2323,0
2358,2
2405,4
2418,2
2457,-1
2481,-3
2502,-1
2546,1
2566,-2
2603,-5
2622,-2
2677,0
2700,-2
2721,1
2771,-1
2778,1
2792,-1
2830,1
2864,3
2868,5
2872,3
2875,4
2878,2
2879,3
