Seconds_Since_Start,Score_Difference
19,-2
39,0
61,-2
89,-4
98,-2
112,-4
130,-2
149,0
166,-2
183,0
209,3
284,4
306,2
338,4
360,7
378,3
397,1
413,4
435,6
470,8
484,11
548,9
586,11
601,9
623,11
659,13
675,15
682,13
693,16
740,19
758,17
776,20
821,22
876,24
884,22
909,20
929,23
978,25
990,23
1024,21
1047,24
1064,21
1078,23
1114,25
1195,26
1217,23
1223,21
1243,23
1303,20
1356,18
1375,20
1385,18
1404,21
1417,19
1437,22
1440,19
1464,21
1535,18
1584,16
1625,18
1638,16
1660,13
1695,15
1707,13
1716,16
1739,14
1753,16
1771,14
1810,12
1822,10
1848,12
1862,14
1870,12
1900,13
1934,15
1957,17
1980,19
2008,22
2023,20
2036,19
2079,18
2092,20
2110,17
2121,21
2128,19
2174,18
2191,20
2206,17
2249,14
2305,11
2326,13
2377,15
2399,13
2425,11
2456,9
2498,7
2513,6
2600,9
2625,6
2643,8
2663,5
2681,7
2686,6
2737,3
2756,2
2772,4
2842,5
2858,6
