Seconds_Since_Start,Score_Difference
14,-2
116,1
129,-2
142,-4
152,-2
170,-4
183,-2
198,-5
224,-8
243,-6
261,-8
278,-6
294,-8
309,-5
317,-6
345,-8
375,-10
428,-8
443,-10
491,-12
500,-9
516,-10
553,-8
573,-5
591,-7
609,-4
624,-2
652,0
672,-2
682,0
718,3
735,1
760,3
774,2
811,0
859,-2
887,0
899,-2
959,-1
975,-3
996,0
1015,-3
1042,-6
1089,-4
1116,-6
1158,-4
1178,-2
1198,0
1224,1
1250,3
1291,1
1324,-2
1340,0
1350,-1
1394,-3
1401,-1
1436,1
1439,-2
1477,-4
1491,-2
1528,0
1584,2
1603,0
1615,2
1668,0
1675,2
1691,4
1713,1
1742,-1
1763,2
1831,4
1852,1
1896,-1
1915,1
1934,-1
1942,1
2025,-1
2034,1
2053,3
2098,1
2131,2
2182,0
2207,-2
2229,0
2252,2
2281,5
2301,3
2311,6
2373,5
2399,3
2416,5
2429,3
2475,5
2510,6
2558,4
2571,7
2636,9
2673,6
2683,7
2718,10
2730,8
2752,10
2770,12
2854,15
2870,14
