Seconds_Since_Start,Score_Difference
17,-2
92,-1
110,-3
123,0
162,-2
223,-4
240,-2
304,-4
380,-2
425,-4
440,-2
458,-4
476,-2
490,-4
501,-2
544,-4
563,-2
607,0
670,2
678,1
698,-1
742,1
828,3
855,1
888,-1
903,1
919,-1
940,2
1002,4
1022,2
1071,4
1090,2
1156,0
1177,2
1210,4
1255,2
1270,4
1289,2
1309,4
1332,2
1350,4
1366,6
1393,5
1401,7
1413,5
1439,7
1489,9
1511,7
1563,9
1579,8
1593,10
1614,8
1627,10
1644,8
1747,10
1766,8
1788,11
1806,9
1822,10
1845,8
1856,10
1878,12
1932,13
1950,11
1968,13
1986,10
2087,12
2111,13
2136,11
2158,14
2203,12
2288,14
2314,17
2358,19
2383,17
2409,19
2501,16
2580,13
2596,16
2642,18
2643,19
2675,18
2683,16
2706,18
2793,15
2813,18
2870,16
