Seconds_Since_Start,Score_Difference
17,2
43,1
87,3
115,6
136,8
213,10
332,12
393,10
411,12
462,15
506,13
540,11
614,9
679,11
692,9
771,7
785,9
829,7
842,10
876,7
902,9
933,11
939,9
977,7
991,9
1005,7
1022,9
1040,6
1057,4
1091,1
1106,3
1173,5
1185,4
1228,2
1265,5
1286,3
1318,1
1342,3
1361,1
1409,0
1466,-2
1486,0
1524,2
1538,0
1553,2
1561,0
1588,-3
1618,-5
1696,-7
1786,-9
1801,-7
1810,-9
1831,-11
1861,-13
1881,-11
1904,-13
1918,-11
1935,-14
1950,-16
1962,-14
2000,-16
2073,-14
2114,-16
2123,-14
2193,-12
2212,-14
2235,-12
2256,-14
2293,-16
2342,-18
2481,-16
2511,-14
2532,-16
2562,-14
2578,-15
2618,-13
2657,-15
2699,-18
2739,-20
2813,-23
2841,-21
2854,-23
2864,-20
