Seconds_Since_Start,Score_Difference
24,-2
95,-4
116,-2
140,-1
202,2
217,-1
280,2
325,4
346,3
373,6
390,3
415,0
429,2
490,5
548,7
565,5
579,7
591,5
664,7
685,9
718,11
755,12
812,15
831,12
842,14
892,16
920,14
938,16
975,18
984,16
1008,19
1044,21
1066,20
1077,17
1111,19
1141,22
1163,19
1192,21
1242,19
1260,21
1282,23
1307,20
1355,22
1376,24
1410,27
1452,29
1478,28
1523,31
1531,29
1577,31
1608,28
1631,30
1652,28
1684,30
1709,28
1725,31
1743,29
1764,27
1791,24
1814,21
1864,19
1932,17
1970,19
1995,21
2031,19
2035,17
2056,14
2085,16
2130,18
2144,16
2158,19
2192,21
2205,19
2256,17
2307,20
2324,17
2362,19
2407,21
2441,22
2456,20
2513,18
2562,19
2580,17
2610,19
2624,17
2638,19
2657,17
2718,19
2733,17
2794,19
2825,17
2842,19
2860,16
