Seconds_Since_Start,Score_Difference
37,3
45,1
83,4
105,6
147,8
170,10
189,8
209,11
227,8
250,10
278,12
300,10
326,8
346,10
353,8
402,6
445,3
467,5
500,7
529,9
544,11
560,8
575,10
594,13
615,11
653,9
660,11
736,9
786,7
826,5
843,7
857,4
873,6
887,4
921,6
950,3
1022,5
1034,3
1044,5
1060,3
1133,5
1198,3
1229,0
1254,2
1260,-1
1282,1
1310,4
1328,2
1345,4
1455,6
1516,9
1562,7
1607,5
1677,3
1690,4
1697,6
1713,4
1762,2
1800,0
1852,2
1863,-1
1919,-3
1943,-1
2038,1
2081,-1
2123,1
2147,-1
2199,1
2214,-1
2233,1
2278,-1
2318,2
2343,4
2385,6
2425,8
2512,6
2538,3
2564,5
2616,6
2632,8
2655,6
2677,4
2690,6
2704,3
2725,5
2773,3
2809,0
2837,-1
2853,-3
2859,-1
2866,-3
2869,-2
2872,-4
