Seconds_Since_Start,Score_Difference
55,2
71,0
96,-2
108,1
131,3
216,1
230,3
250,5
276,7
292,5
337,7
379,9
426,7
460,4
482,6
497,3
579,6
608,8
628,11
644,9
654,11
663,8
685,6
777,4
795,6
848,3
885,5
902,3
913,6
927,3
963,5
979,2
1017,0
1089,3
1110,0
1137,-2
1148,0
1159,-2
1171,0
1196,-3
1214,-6
1260,-4
1309,-7
1327,-5
1371,-3
1389,-5
1404,-2
1433,-1
1440,-3
1453,-1
1534,1
1555,3
1587,6
1607,4
1634,1
1650,4
1713,2
1720,5
1738,3
1764,1
1832,3
1854,1
1866,3
1888,0
1916,-2
1943,1
1959,0
1978,3
1990,0
2018,-2
2060,-5
2062,-3
2071,-6
2090,-4
2145,-2
2182,-4
2198,-2
2214,-5
2250,-7
2276,-5
2323,-7
2344,-10
2367,-7
2397,-5
2432,-3
2452,-6
2474,-4
2492,-7
2556,-5
2567,-7
2602,-4
2623,-2
2658,-4
2686,-7
2705,-4
2756,-7
2778,-9
2837,-11
2865,-12
