Seconds_Since_Start,Score_Difference
54,-2
71,0
95,-2
112,0
157,2
177,0
236,1
244,3
311,1
349,3
385,5
447,3
502,5
519,7
540,9
571,11
625,9
678,7
803,9
819,7
864,9
892,7
949,4
1001,6
1018,3
1047,0
1069,2
1098,4
1133,6
1146,4
1177,2
1188,4
1212,2
1235,4
1258,2
1282,4
1305,1
1320,3
1342,1
1351,3
1368,1
1388,-1
1411,-3
1440,-5
1519,-7
1547,-9
1592,-7
1620,-5
1657,-3
1682,-5
1702,-3
1755,-1
1768,-3
1786,-1
1797,-3
1829,-5
1856,-4
1900,-6
1982,-8
2043,-11
2111,-9
2178,-11
2243,-13
2292,-15
2301,-13
2323,-16
2344,-14
2358,-12
2373,-14
2392,-12
2470,-10
2547,-7
2570,-9
2596,-11
2643,-9
2663,-7
2680,-8
2694,-5
2724,-2
2770,-5
2809,-7
2812,-5
2851,-7
