Seconds_Since_Start,Score_Difference
76,1
84,3
107,6
176,3
207,5
221,3
229,4
236,6
260,4
276,7
332,5
347,7
369,6
388,5
432,2
440,4
515,6
536,9
555,6
565,8
580,6
619,4
642,6
714,8
760,7
770,5
781,7
856,10
883,12
908,10
948,12
971,10
993,12
1049,10
1075,9
1164,10
1272,8
1282,9
1297,8
1329,10
1347,8
1360,10
1378,8
1398,6
1402,7
1467,9
1485,6
1536,8
1576,10
1601,8
1620,10
1669,8
1680,11
1690,10
1719,13
1737,11
1763,13
1791,15
1839,17
1919,20
1934,18
1951,20
1969,17
2025,14
2048,16
2106,14
2127,12
2189,14
2264,11
2317,13
2335,11
2359,9
2376,11
2402,9
2419,11
2433,9
2471,11
2485,10
2505,12
2521,9
2552,11
2571,9
2584,11
2607,13
2626,11
2649,9
2683,6
2707,8
2783,10
2798,9
2804,11
2823,13
2833,11
2839,13
