Seconds_Since_Start,Score_Difference
100,2
115,5
129,3
166,1
178,4
191,2
226,0
238,2
273,0
331,2
385,0
405,2
442,4
462,1
485,3
529,1
566,0
585,2
607,-1
639,-3
658,-1
674,-2
689,0
753,2
794,4
830,6
908,4
929,6
969,4
986,5
1026,7
1034,4
1051,7
1062,5
1067,6
1083,4
1096,6
1116,8
1142,11
1185,8
1218,6
1343,3
1408,1
1487,4
1502,2
1544,4
1560,6
1602,4
1620,6
1640,4
1688,2
1702,5
1720,2
1761,4
1841,6
1862,4
1910,6
1935,8
1968,5
1996,3
2037,0
2058,1
2073,-1
2116,-3
2131,-1
2153,-4
2173,-2
2196,0
2217,-2
2235,0
2283,2
2343,5
2374,7
2439,4
2487,6
2514,8
2632,6
2684,8
2718,10
2748,12
2799,10
2820,13
2830,10
2842,8
2853,6
2855,8
