Seconds_Since_Start,Score_Difference
30,2
42,0
78,2
94,0
179,-3
195,-1
205,-4
244,-6
261,-4
279,-6
294,-3
310,-6
343,-4
362,-5
414,-8
451,-5
483,-7
511,-9
547,-7
572,-9
597,-12
611,-10
627,-12
640,-13
658,-11
677,-8
685,-10
695,-7
754,-5
784,-3
798,-4
810,-1
841,2
872,0
888,2
927,0
949,-2
962,1
1010,3
1027,1
1036,3
1050,5
1073,3
1087,5
1100,2
1126,4
1140,1
1154,4
1177,6
1190,4
1218,6
1240,4
1259,7
1320,4
1346,6
1363,3
1483,1
1545,4
1559,1
1572,3
1599,1
1613,3
1639,1
1663,3
1683,1
1719,3
1771,5
1787,3
1824,5
1882,2
1910,5
1927,4
1937,1
1941,3
1977,0
2000,-2
2038,0
2058,-2
2066,0
2079,-3
2100,0
2113,-2
2131,1
2157,3
2196,0
2226,-3
2276,-6
2339,-4
2401,-6
2442,-4
2465,-5
2502,-2
2532,-5
2571,-3
2581,-5
2600,-3
2613,-5
2638,-7
2647,-4
2667,-7
2700,-4
2721,-6
2739,-4
2779,-2
2792,-5
2806,-2
2838,1
2878,-1
