Seconds_Since_Start,Score_Difference
66,-2
97,-4
112,-1
130,-3
134,-1
146,-3
157,-1
194,2
212,0
239,-2
285,-4
304,-2
320,-4
354,-1
374,-3
407,-5
424,-3
449,-5
483,-6
511,-8
555,-10
597,-12
641,-11
653,-13
742,-11
763,-9
783,-11
800,-9
872,-7
891,-10
925,-7
952,-5
974,-7
993,-5
1014,-7
1059,-9
1092,-7
1139,-9
1180,-11
1198,-13
1242,-15
1263,-13
1335,-15
1374,-17
1394,-19
1415,-18
1457,-20
1492,-22
1510,-24
1521,-22
1538,-25
1557,-23
1578,-25
1594,-23
1624,-21
1642,-23
1696,-25
1715,-22
1787,-21
1842,-22
1863,-24
1888,-26
1914,-24
1934,-27
1940,-25
1984,-23
1999,-25
2066,-23
2083,-25
2099,-23
2134,-21
2156,-23
2216,-21
2229,-24
2270,-26
2287,-23
2348,-21
2432,-24
2521,-26
2607,-28
2636,-25
2703,-23
2718,-25
2734,-23
2749,-25
2781,-23
2794,-21
2827,-20
2839,-23
2869,-21
