Seconds_Since_Start,Score_Difference
34,-2
42,0
73,-2
98,0
126,-2
139,0
157,-2
175,1
189,-2
218,-5
242,-7
265,-5
277,-3
295,-5
302,-6
313,-8
356,-6
379,-5
394,-7
408,-5
420,-7
436,-5
449,-7
462,-4
476,-6
488,-4
543,-1
603,1
642,-1
664,1
680,-1
718,-4
731,-3
757,0
781,-2
798,-1
851,0
869,-3
885,-1
928,1
949,-1
972,-3
997,-4
1010,-2
1023,-3
1027,-6
1040,-4
1068,-2
1092,-4
1108,-1
1124,-3
1137,0
1164,-2
1199,-4
1224,-2
1251,-4
1275,-6
1286,-4
1327,-1
1341,-3
1381,-1
1394,2
1461,4
1483,2
1502,0
1521,2
1551,4
1575,1
1609,3
1677,1
1700,-1
1714,1
1726,-1
1771,-3
1786,-1
1807,1
1845,3
1861,1
1906,3
1915,1
1924,4
1939,2
1952,5
1992,3
2038,1
2068,-1
2097,1
2109,-1
2140,1
2199,-2
2223,1
2240,0
2286,2
2298,0
2322,-3
2339,-1
2364,-4
2380,-2
2423,0
2471,2
2484,-1
2514,-4
2536,-7
2552,-9
2573,-7
2584,-10
2602,-7
2708,-6
2744,-4
2802,-2
2861,-5
2872,-7
2876,-4
