Seconds_Since_Start,Score_Difference
18,-1
40,-2
51,-4
70,-1
95,-4
143,-2
195,-5
218,-3
258,-1
277,-3
312,-5
365,-7
400,-5
466,-8
498,-10
517,-8
532,-10
544,-9
569,-12
615,-9
628,-10
658,-12
674,-10
693,-7
741,-4
767,-7
782,-6
804,-8
831,-6
854,-8
866,-6
892,-8
912,-6
934,-8
974,-10
1002,-13
1056,-15
1072,-13
1141,-16
1161,-15
1207,-17
1233,-19
1279,-17
1294,-15
1364,-17
1390,-15
1404,-17
1413,-15
1433,-18
1461,-20
1481,-18
1511,-16
1537,-19
1602,-21
1622,-19
1678,-21
1722,-19
1756,-17
1778,-15
1809,-17
1840,-19
1863,-17
1983,-19
1993,-17
2035,-15
2049,-18
2080,-20
2117,-23
2148,-20
2191,-22
2200,-19
2213,-21
2230,-18
2252,-20
2322,-18
2343,-21
2367,-23
2414,-21
2520,-19
2560,-21
2583,-19
2632,-17
2645,-19
2683,-21
2695,-19
2728,-21
2755,-19
2770,-21
2809,-24
2845,-26
