Seconds_Since_Start,Score_Difference
53,2
80,4
123,6
140,8
187,6
235,9
275,7
305,5
328,7
338,5
375,8
396,11
409,10
417,12
428,9
458,7
472,9
513,11
525,9
558,10
570,8
620,6
639,3
667,1
735,-1
749,1
769,-1
792,-3
841,-1
866,2
908,0
925,2
968,0
1013,2
1031,0
1053,2
1086,5
1128,3
1153,5
1171,3
1190,6
1223,10
1236,8
1250,10
1286,12
1312,10
1326,12
1361,14
1389,17
1406,19
1452,17
1494,14
1515,12
1544,14
1552,12
1564,14
1588,16
1614,18
1637,16
1672,14
1728,12
1739,15
1770,17
1826,19
1856,17
1890,14
1906,17
1920,15
1946,13
1957,15
1987,17
1999,15
2013,18
2024,15
2044,17
2058,15
2080,18
2096,15
2159,17
2184,14
2204,16
2235,18
2275,16
2292,18
2305,16
2324,19
2336,17
2353,16
2376,18
2388,16
2425,14
2452,12
2468,14
2492,12
2517,15
2528,12
2550,10
2579,8
2596,11
2615,9
2638,11
2645,9
2717,8
2747,6
2771,4
2815,6
2840,8
2845,5
2851,6
2860,4
2862,6
2867,3
2871,5
2877,2
2878,4
