Seconds_Since_Start,Score_Difference
26,-2
40,1
99,4
114,5
125,3
172,5
180,3
212,5
238,7
279,5
301,7
361,9
373,5
430,7
481,9
534,11
553,9
569,12
584,14
599,12
615,15
637,13
648,16
662,13
676,15
687,13
700,16
715,14
719,16
747,14
765,16
855,14
875,16
893,13
949,11
963,13
990,10
1004,13
1025,11
1046,13
1083,16
1119,19
1143,17
1184,15
1194,16
1227,19
1275,17
1344,14
1406,12
1432,9
1474,11
1519,9
1546,6
1594,8
1603,6
1622,4
1634,6
1645,4
1658,6
1675,4
1687,3
1700,0
1725,-3
1745,-1
1772,-3
1834,-5
1852,-2
1889,-1
1906,-3
1918,0
1941,-2
1958,-4
1995,-7
2065,-8
2102,-6
2118,-9
2160,-7
2179,-5
2196,-3
2222,-1
2236,-3
2273,0
2287,-3
2334,-1
2371,2
2387,0
2421,-2
2438,0
2476,2
2495,-1
2545,-3
2569,0
2619,-2
2721,-4
2750,-1
2824,-3
2845,-1
2863,-3
2869,-2
2871,-4
2873,-2
2876,-3
2877,-2
