Seconds_Since_Start,Score_Difference
57,-3
102,-1
145,1
181,3
196,1
219,-1
267,1
299,3
347,0
375,2
393,1
415,3
451,5
473,3
525,5
532,2
554,4
591,7
620,9
632,8
689,10
720,12
737,14
775,16
795,13
817,15
878,13
899,10
942,8
961,10
980,8
1017,6
1063,7
1086,5
1154,7
1209,5
1226,7
1264,9
1310,12
1350,10
1375,8
1398,10
1406,8
1439,6
1452,9
1468,7
1501,5
1610,7
1648,9
1662,6
1680,8
1718,10
1778,8
1798,10
1813,7
1842,10
1880,12
1891,10
1906,12
1969,14
1979,16
2004,13
2016,16
2039,17
2058,14
2090,11
2118,13
2150,15
2208,14
2238,12
2261,14
2271,11
2316,13
2333,11
2375,13
2416,11
2455,9
2476,7
2491,9
2552,6
2582,9
2601,6
2621,7
2677,8
2696,10
2712,8
2736,10
2783,8
2815,6
2833,8
2840,6
2857,7
