Seconds_Since_Start,Score_Difference
27,2
77,5
108,7
137,4
188,6
200,3
233,5
249,2
319,-1
348,-3
377,-5
422,-7
458,-9
504,-11
547,-14
567,-13
590,-15
661,-13
683,-11
765,-9
785,-7
837,-5
851,-6
905,-4
931,-2
972,0
1052,-2
1075,0
1181,2
1201,0
1223,2
1241,4
1253,2
1301,4
1358,7
1376,4
1399,7
1429,9
1440,11
1452,8
1462,9
1498,7
1515,5
1560,6
1648,4
1694,6
1717,4
1718,5
1752,3
1793,1
1818,3
1860,1
1878,4
1906,6
1914,4
1945,2
1972,4
1993,2
2015,4
2048,6
2124,8
2198,6
2213,8
2271,6
2295,8
2318,6
2345,4
2370,7
2378,6
2405,8
2421,10
2442,8
2468,10
2526,12
2570,11
2658,13
2668,11
2681,12
2697,10
2715,12
2745,15
2778,17
2827,20
2865,17
