Seconds_Since_Start,Score_Difference
106,-2
129,0
139,-3
195,-5
218,-2
253,-4
293,-6
313,-4
324,-6
397,-8
415,-11
442,-13
459,-10
493,-8
500,-11
513,-10
523,-12
547,-14
571,-17
588,-16
719,-14
744,-12
763,-10
806,-12
827,-10
855,-8
876,-10
896,-7
939,-5
962,-7
983,-4
1006,-2
1020,-5
1040,-3
1055,-5
1069,-3
1089,-5
1106,-2
1118,-4
1141,-3
1159,-5
1267,-7
1295,-9
1306,-8
1328,-10
1354,-8
1371,-11
1413,-14
1419,-16
1434,-13
1440,-16
1451,-18
1478,-20
1522,-18
1537,-20
1564,-18
1575,-20
1624,-19
1641,-21
1652,-18
1662,-20
1699,-18
1733,-20
1756,-22
1783,-25
1825,-24
1844,-22
1859,-24
1872,-26
1894,-24
1926,-22
1938,-25
1959,-24
1978,-21
2003,-18
2014,-19
2027,-17
2109,-16
2129,-13
2221,-11
2246,-13
2301,-16
2327,-13
2344,-15
2397,-13
2411,-12
2431,-14
2495,-18
2548,-20
2572,-22
2647,-24
2658,-22
2672,-24
2703,-26
2738,-24
2786,-26
2844,-28
