Seconds_Since_Start,Score_Difference
23,2
42,0
69,-3
140,-5
232,-8
270,-6
293,-8
326,-6
350,-8
393,-11
411,-9
455,-11
469,-10
482,-12
524,-14
552,-12
621,-14
642,-12
668,-10
694,-12
749,-14
801,-12
844,-14
866,-12
887,-10
940,-8
962,-6
989,-4
1002,-7
1039,-5
1055,-3
1069,-5
1094,-2
1120,-5
1136,-3
1152,-1
1165,-4
1176,-2
1181,0
1208,2
1220,0
1234,3
1265,5
1346,3
1363,5
1393,2
1436,0
1465,-2
1490,-4
1526,-2
1573,1
1588,-2
1619,0
1728,-2
1748,-4
1778,-6
1819,-4
1866,-6
1888,-4
1899,-6
1927,-4
1967,-6
1981,-4
2025,-6
2074,-8
2108,-6
2118,-8
2173,-10
2206,-12
2224,-11
2254,-9
2288,-7
2314,-5
2333,-7
2351,-4
2373,-6
2412,-4
2451,-7
2475,-5
2508,-7
2537,-9
2579,-6
2601,-8
2616,-6
2638,-8
2650,-6
2665,-8
2707,-5
2724,-7
2744,-5
2823,-8
2827,-6
2851,-8
2855,-6
2868,-8
