Seconds_Since_Start,Score_Difference
46,-2
64,0
84,-2
144,1
186,-1
209,1
229,-1
262,-3
295,-1
347,0
396,-2
415,0
427,-2
455,0
464,-2
483,0
506,-3
530,-1
545,-4
565,-2
608,-4
631,-2
675,-4
760,-2
793,0
798,-1
822,-4
845,-6
864,-4
893,-2
912,-4
940,-3
953,-6
988,-9
1003,-7
1055,-10
1105,-8
1116,-9
1161,-7
1170,-9
1183,-7
1221,-10
1312,-11
1335,-9
1355,-11
1382,-9
1390,-11
1397,-9
1400,-11
1430,-13
1440,-10
1457,-12
1554,-15
1642,-17
1674,-19
1725,-21
1773,-19
1837,-22
1852,-20
1901,-22
1925,-23
2043,-20
2077,-17
2092,-20
2109,-18
2118,-20
2125,-18
2191,-16
2212,-18
2258,-16
2328,-18
2345,-19
2362,-21
2374,-19
2401,-17
2423,-19
2446,-17
2468,-19
2486,-17
2521,-15
2538,-16
2548,-14
2599,-17
2624,-15
2664,-13
2689,-15
2709,-13
2752,-10
2767,-12
2775,-9
2793,-11
2851,-13
2868,-11
