Seconds_Since_Start,Score_Difference
23,2
65,5
113,7
134,5
153,7
171,5
199,3
211,5
251,3
262,4
294,6
314,8
363,10
454,8
500,5
521,7
536,6
556,9
611,11
626,9
659,7
679,9
737,8
800,6
821,8
863,10
898,8
932,6
948,8
968,7
997,9
1012,7
1025,9
1040,7
1055,9
1078,6
1108,8
1123,7
1171,5
1186,8
1205,6
1239,4
1254,6
1339,8
1351,6
1384,8
1400,6
1410,8
1427,5
1541,3
1579,5
1594,3
1610,5
1631,3
1672,0
1713,-2
1725,0
1737,-1
1770,2
1807,4
1829,7
1847,6
1887,4
1894,6
1914,3
1925,5
1944,8
1959,6
1973,8
1997,6
2009,8
2035,6
2089,8
2115,5
2129,7
2241,4
2252,7
2279,5
2295,6
2309,4
2330,6
2343,3
2386,5
2423,7
2442,4
2466,7
2511,5
2609,7
2632,4
2782,1
2803,4
2812,2
2850,0
2871,2
