Seconds_Since_Start,Score_Difference
23,-3
51,-6
91,-8
111,-7
159,-9
177,-7
200,-10
256,-13
272,-10
292,-13
306,-10
350,-8
368,-10
422,-11
464,-13
486,-11
508,-13
581,-11
705,-13
756,-11
786,-8
840,-6
889,-9
908,-7
926,-5
945,-7
1052,-9
1094,-7
1137,-10
1155,-8
1189,-6
1203,-8
1220,-10
1284,-7
1299,-10
1314,-12
1359,-10
1376,-13
1428,-16
1452,-18
1474,-21
1489,-19
1582,-17
1599,-19
1646,-17
1685,-15
1718,-13
1727,-12
1768,-10
1817,-12
1831,-10
1859,-7
1881,-9
1922,-7
1938,-10
1957,-12
1977,-10
1992,-12
2014,-14
2041,-11
2059,-14
2071,-13
2099,-14
2109,-12
2133,-9
2160,-6
2178,-4
2222,-2
2253,0
2307,-3
2326,-1
2450,1
2475,0
2492,1
2508,-1
2525,1
2567,2
2583,1
2597,3
2617,1
2641,-2
2717,0
2769,-2
2816,1
2839,-1
2872,-2
2876,-4
2877,-5
