Seconds_Since_Start,Score_Difference
41,-2
64,-4
86,-2
118,-4
141,-6
180,-8
194,-6
229,-8
268,-6
277,-9
317,-7
339,-9
355,-7
379,-4
398,-2
459,-4
477,-2
494,-4
515,-7
545,-9
565,-7
583,-8
596,-6
606,-8
624,-9
656,-7
663,-10
760,-12
779,-10
793,-13
828,-15
876,-13
903,-11
1014,-13
1037,-15
1060,-17
1093,-15
1119,-17
1150,-19
1166,-17
1191,-14
1207,-16
1258,-19
1285,-17
1291,-19
1329,-18
1347,-17
1364,-18
1370,-21
1390,-19
1428,-17
1438,-19
1458,-22
1485,-20
1519,-19
1536,-22
1576,-20
1605,-22
1682,-23
1737,-25
1779,-24
1795,-22
1849,-19
1863,-21
1884,-19
1945,-20
1968,-22
1987,-24
2000,-22
2030,-20
2040,-22
2050,-20
2077,-18
2098,-16
2113,-15
2123,-16
2140,-15
2159,-17
2160,-15
2184,-12
2204,-14
2226,-16
2239,-14
2251,-16
2289,-19
2320,-17
2364,-19
2386,-17
2394,-18
2407,-16
2422,-18
2460,-20
2481,-18
2504,-16
2535,-14
2567,-12
2576,-15
2587,-13
2606,-15
2638,-13
2646,-15
2660,-12
2695,-14
2705,-13
2710,-14
2750,-16
2806,-13
2821,-15
2858,-13
