Seconds_Since_Start,Score_Difference
74,-2
94,0
128,-2
175,1
199,3
226,0
264,-2
290,-3
303,-1
313,-3
325,-1
359,1
393,4
406,2
461,4
486,2
516,5
554,3
587,1
610,3
622,1
673,3
686,0
703,3
740,1
788,4
815,2
851,4
882,6
905,7
921,4
962,5
978,3
989,5
1002,3
1046,1
1090,4
1111,5
1137,2
1161,4
1176,2
1196,4
1222,6
1240,4
1259,6
1276,4
1329,2
1354,0
1390,-2
1440,-1
1468,-3
1496,-5
1537,-8
1561,-6
1586,-8
1606,-5
1623,-8
1643,-5
1670,-3
1686,-6
1709,-8
1735,-11
1736,1
1776,-13
1800,-9
1875,-10
1910,-12
1948,-10
1963,-13
1988,-16
2016,-14
2052,-12
2067,-14
2079,-11
2093,-14
2114,-16
2176,-15
2202,-13
2218,-15
2244,-13
2261,-15
2314,-18
2335,-15
2357,-18
2375,-16
2419,-14
2437,-16
2482,-18
2511,-21
2531,-18
2579,-15
2602,-17
2621,-14
2712,-12
2756,-10
2782,-8
2801,-10
2814,-8
2823,-6
2843,-8
