Seconds_Since_Start,Score_Difference
94,-2
119,0
127,-2
164,-4
202,-2
228,-3
271,-5
285,-3
310,-5
331,-3
379,-1
408,0
441,2
470,0
488,3
512,1
538,0
600,-2
608,0
626,-2
651,0
676,-3
687,0
710,-2
757,0
782,-2
811,0
824,-2
890,0
957,-2
990,-4
1023,-6
1065,-8
1088,-10
1113,-13
1139,-11
1197,-8
1279,-6
1322,-4
1339,-5
1359,-8
1373,-11
1389,-9
1418,-7
1504,-8
1545,-11
1619,-14
1649,-12
1707,-10
1724,-11
1752,-9
1776,-11
1808,-13
1843,-11
1858,-13
1874,-15
1884,-13
1905,-16
1914,-14
1929,-17
1950,-15
1970,-13
2003,-10
2014,-11
2047,-13
2059,-11
2083,-13
2132,-11
2153,-13
2160,-10
2175,-8
2217,-11
2270,-9
2290,-11
2296,-9
2324,-7
2350,-9
2402,-7
2431,-9
2444,-7
2480,-5
2531,-7
2539,-5
2557,-7
2599,-5
2625,-3
2646,-5
2686,-3
2717,-1
2745,1
2775,3
2786,1
2807,3
2822,5
2832,2
2865,3
2871,0
3317,2
3340,0
3359,2
3389,4
3412,2
3429,4
3496,2
3529,0
3543,2
3559,4
3576,3
3578,5
3584,3
3592,5
