Seconds_Since_Start,Score_Difference
19,2
26,0
52,-2
115,1
127,-1
153,0
167,-2
180,0
189,-3
203,-5
276,-2
354,0
389,3
443,5
452,2
493,3
513,6
524,4
538,7
550,4
581,1
598,3
614,1
635,-1
655,1
668,-1
705,0
718,3
735,0
794,2
869,4
892,5
964,7
993,10
1036,13
1077,11
1094,13
1108,11
1122,13
1141,11
1241,9
1259,11
1282,13
1297,11
1318,13
1330,11
1359,9
1379,7
1404,9
1409,6
1438,3
1474,0
1493,-2
1615,1
1666,-2
1687,0
1706,-2
1740,-5
1756,-4
1779,-6
1797,-4
1810,-6
1815,-4
1837,-1
1853,-3
1878,-1
1900,1
1913,-1
1961,1
1978,-1
2027,1
2044,-1
2077,-3
2104,-1
2149,-3
2160,-5
2188,-3
2210,-5
2236,-2
2258,0
2275,-4
2308,-6
2360,-3
2415,-1
2426,-3
2477,0
2491,-3
2508,0
2521,-2
2539,1
2553,-1
2568,-4
2586,-2
2636,-4
2672,-2
2690,-4
2712,-2
2731,0
2761,3
2762,2
2787,0
2804,2
2845,-1
2861,-3
2875,-4
