Seconds_Since_Start,Score_Difference
17,2
94,0
106,3
121,2
146,0
167,-2
180,0
199,-2
229,-4
239,-3
257,-5
274,-3
293,-5
310,-2
338,1
360,-1
377,2
394,0
431,-2
450,0
459,-2
477,1
490,-1
511,-3
562,-5
575,-3
584,-5
620,-3
667,-5
688,-7
713,-5
735,-6
784,-8
813,-9
823,-8
837,-10
874,-13
888,-12
901,-15
965,-17
1013,-15
1036,-17
1052,-14
1085,-16
1108,-14
1125,-16
1173,-13
1206,-11
1221,-14
1268,-16
1287,-14
1323,-12
1346,-10
1374,-8
1389,-10
1547,-13
1573,-10
1591,-12
1612,-14
1658,-16
1678,-14
1712,-13
1743,-11
1760,-13
1791,-10
1824,-8
1864,-6
1906,-9
1926,-7
1946,-9
1961,-6
1999,-3
2031,-1
2073,-3
2101,-5
2116,-3
2134,-1
2172,0
2193,-2
2235,0
2265,2
2322,4
2343,2
2435,4
2469,3
2504,1
2520,3
2561,1
2640,3
2689,5
2697,3
2719,5
2740,2
2759,4
2764,2
2796,1
2841,3
2852,0
3353,3
3379,0
3412,-2
3470,-4
3547,-7
3598,-5
