Seconds_Since_Start,Score_Difference
12,-2
32,0
46,-1
69,-3
134,-6
163,-4
172,-6
186,-4
205,-6
218,-4
263,-7
285,-4
333,-6
368,-3
398,-1
454,1
464,-1
518,-3
539,-1
550,-3
581,-5
611,-2
642,-1
663,-3
685,-5
689,-4
708,-6
719,-4
733,-2
750,-4
825,-3
851,-5
873,-3
889,-2
915,-5
964,-2
990,0
1017,2
1036,5
1056,3
1085,5
1107,2
1148,-1
1171,1
1200,3
1247,1
1306,3
1339,5
1364,2
1387,5
1414,2
1438,5
1492,3
1517,5
1559,3
1578,5
1594,3
1639,5
1681,7
1712,5
1731,7
1746,5
1770,7
1783,5
1816,3
1896,5
1915,3
1955,0
1986,2
2004,0
2028,3
2113,1
2134,3
2151,1
2177,-1
2216,-3
2285,-1
2298,-2
2313,-1
2367,-2
2386,0
2403,-2
2420,1
2484,-1
2509,2
2546,-1
2568,1
2583,-2
2601,0
2619,-2
2672,-5
2711,-7
2730,-5
2779,-3
2845,-4
2852,-6
2863,-8
2866,-6
2868,-8
