Seconds_Since_Start,Score_Difference
16,2
90,4
134,2
172,4
198,2
218,4
233,1
281,3
294,1
308,3
340,1
365,-1
378,1
390,-1
404,2
424,0
440,2
501,5
526,3
550,1
587,-1
622,1
643,-1
655,1
684,3
735,2
748,4
784,6
821,8
839,6
866,4
896,1
958,-2
1032,1
1050,-1
1077,-3
1136,-1
1149,-3
1163,0
1176,-2
1188,0
1236,2
1246,0
1269,-2
1311,-4
1328,-2
1347,-5
1375,-3
1428,-5
1457,-3
1475,-5
1507,-7
1518,-4
1549,-2
1598,0
1738,3
1754,1
1787,-1
1801,1
1821,-1
1829,0
1903,-3
1954,-1
1971,1
1985,-1
2006,1
2029,3
2073,1
2083,3
2135,0
2157,3
2179,5
2198,4
2250,2
2272,4
2310,6
2337,3
2350,5
2366,3
2420,1
2444,-2
2486,-4
2522,-6
2542,-4
2559,-7
2583,-5
2611,-3
2639,-5
2665,-2
2728,-4
2765,-6
2831,-8
2837,-5
2864,-6
