Seconds_Since_Start,Score_Difference
44,-2
67,0
91,-2
111,0
129,2
143,-1
198,-3
210,-1
225,-3
235,-1
251,0
261,-3
301,-5
325,-7
344,-5
384,-3
400,-4
445,-6
460,-3
480,-5
496,-4
539,-2
554,0
574,-2
586,0
604,-2
622,-1
648,1
671,4
781,6
799,8
818,10
852,7
877,9
906,12
925,10
946,12
955,9
970,11
979,9
1008,6
1047,4
1117,6
1123,5
1145,2
1193,0
1209,2
1233,0
1247,2
1259,0
1276,2
1300,4
1358,6
1386,9
1411,11
1429,9
1439,11
1453,9
1489,11
1513,8
1528,10
1566,12
1577,10
1599,8
1631,10
1646,8
1654,10
1673,7
1693,4
1713,6
1728,3
1746,5
1767,7
1790,9
1834,11
1871,13
1878,10
1899,12
1936,15
1942,13
1958,14
1975,11
2012,9
2045,10
2051,7
2068,9
2086,6
2099,9
2110,6
2130,4
2177,3
2198,5
2229,7
2247,4
2261,6
2273,5
2309,3
2338,0
2365,-3
2439,-1
2454,-4
2492,-1
2525,-2
2533,-5
2552,-3
2580,-2
2605,-1
2613,-4
2639,-6
2687,-4
2704,-6
2722,-4
2741,-6
2822,-4
2841,-6
2877,-4
