Seconds_Since_Start,Score_Difference
57,-2
128,-4
150,-6
173,-8
194,-6
223,-4
243,-6
265,-8
292,-6
304,-8
360,-10
383,-12
395,-9
416,-11
435,-9
459,-6
545,-3
583,-1
606,-3
651,-5
684,-2
719,0
746,-2
758,1
806,0
843,2
884,5
941,8
988,6
1040,5
1075,2
1095,4
1148,6
1166,3
1224,1
1237,3
1306,6
1332,8
1408,6
1440,4
1497,6
1514,4
1521,5
1540,7
1600,8
1612,5
1695,7
1716,4
1757,2
1825,4
1842,2
1859,4
1873,2
1903,1
1917,4
1944,6
1977,9
2001,11
2030,13
2067,15
2088,17
2103,15
2122,17
2173,15
2199,17
2245,15
2269,17
2281,14
2300,16
2346,13
2375,11
2389,12
2415,14
2500,16
2513,13
2530,15
2572,17
2633,15
2647,17
2659,15
2681,17
2737,14
2761,16
2790,18
2849,16
