Seconds_Since_Start,Score_Difference
14,-3
33,-1
44,-3
58,-1
100,-3
114,-1
137,-3
161,-5
195,-8
232,-10
293,-11
314,-12
344,-14
372,-16
385,-14
406,-16
434,-18
456,-21
470,-19
517,-17
563,-15
570,-17
591,-18
621,-21
632,-18
642,-20
662,-22
679,-19
694,-17
716,-19
767,-21
786,-19
819,-21
830,-18
840,-21
873,-24
915,-26
940,-29
953,-28
974,-30
993,-33
1011,-30
1026,-32
1037,-29
1046,-31
1060,-29
1080,-31
1115,-33
1128,-31
1159,-33
1174,-30
1217,-28
1245,-25
1293,-27
1301,-25
1313,-27
1351,-25
1379,-23
1413,-21
1452,-18
1473,-16
1505,-19
1518,-17
1528,-19
1540,-17
1572,-15
1582,-18
1591,-15
1607,-18
1623,-16
1634,-18
1648,-16
1658,-18
1691,-20
1729,-18
1749,-21
1769,-23
1785,-21
1808,-23
1818,-21
1826,-22
1852,-25
1871,-22
1886,-24
1899,-21
1925,-24
1935,-22
1951,-24
1968,-22
2012,-24
2019,-21
2048,-23
2099,-25
2110,-23
2115,-25
2125,-23
2134,-25
2181,-27
2196,-25
2244,-23
2273,-20
2325,-18
2338,-20
2352,-18
2465,-16
2484,-18
2534,-16
2556,-18
2579,-20
2613,-23
2640,-26
2659,-24
2673,-25
2682,-24
2703,-22
2745,-20
2779,-19
2802,-21
2811,-19
