Seconds_Since_Start,Score_Difference
18,3
35,1
49,3
93,5
102,3
134,1
164,-1
191,-4
209,-2
230,1
245,-1
266,-4
298,-6
332,-3
384,-6
407,-4
424,-2
443,-4
451,-2
483,0
518,-2
561,-4
572,-2
598,-5
660,-7
678,-4
706,-5
720,-3
797,-2
814,-4
830,-2
843,-4
869,-7
884,-4
932,-2
949,-5
973,-8
990,-5
1004,-8
1085,-10
1115,-13
1122,-11
1130,-12
1168,-9
1180,-7
1232,-5
1245,-6
1280,-8
1296,-5
1316,-7
1335,-9
1346,-8
1382,-10
1399,-9
1410,-11
1435,-9
1440,-12
1457,-14
1482,-16
1509,-14
1530,-16
1542,-14
1552,-16
1571,-14
1597,-17
1612,-15
1742,-12
1780,-15
1827,-13
1840,-16
1861,-13
1896,-16
1906,-13
1919,-15
1930,-12
1966,-13
2010,-11
2019,-14
2027,-13
2039,-15
2100,-17
2122,-14
2178,-12
2205,-14
2216,-17
2237,-15
2280,-13
2306,-10
2380,-12
2401,-9
2429,-12
2441,-10
2456,-12
2467,-11
2477,-14
2540,-16
2559,-14
2582,-16
2599,-14
2628,-17
2644,-16
2648,-18
2670,-16
2682,-18
2695,-16
2709,-19
2733,-21
2737,-19
2760,-22
2778,-24
2844,-27
2853,-25
2880,-23
