Seconds_Since_Start,Score_Difference
50,2
122,4
144,2
170,0
172,-2
196,-4
231,-2
247,-5
297,-2
346,-4
372,-6
398,-3
427,-5
448,-2
463,-4
471,-2
552,-4
559,-2
626,-1
652,1
662,-1
673,1
704,-2
739,-4
769,-2
804,0
811,0
828,-1
844,1
853,0
865,-2
884,0
902,-2
927,-4
948,-6
967,-4
1015,-2
1041,1
1077,-2
1124,-3
1137,0
1161,2
1172,0
1194,2
1206,1
1213,3
1239,6
1279,4
1287,7
1319,5
1328,6
1392,3
1407,5
1461,7
1480,5
1496,7
1548,5
1565,3
1595,0
1627,2
1703,-1
1740,-2
1782,-5
1796,-3
1871,-1
1892,-4
1963,-2
2007,-4
2052,-2
2074,-5
2094,-3
2114,-6
2126,-4
2199,-2
2226,-4
2252,-2
2293,-4
2327,-6
2342,-4
2404,-2
2427,-3
2436,-1
2448,-3
2493,0
2509,2
2592,1
2639,2
2676,5
2707,7
2723,4
2761,2
2772,4
2815,2
2835,5
2847,7
2849,4
2851,6
2865,8
