Seconds_Since_Start,Score_Difference
19,2
32,0
57,2
119,0
156,2
175,0
238,1
267,3
277,1
321,0
379,-3
397,-1
463,0
506,3
517,0
539,2
557,0
575,2
608,-1
670,1
692,4
719,3
789,6
811,3
870,5
934,3
955,5
977,3
991,5
1012,3
1027,5
1051,8
1081,9
1093,7
1110,10
1152,8
1200,10
1239,12
1268,10
1294,8
1315,10
1362,9
1381,7
1406,10
1416,8
1438,10
1482,12
1508,14
1531,12
1558,9
1579,11
1595,14
1627,16
1648,13
1693,15
1714,13
1728,14
1809,16
1838,14
1913,11
1968,9
2003,8
2059,6
2099,4
2143,2
2178,5
2188,3
2224,5
2241,4
2255,2
2265,4
2288,2
2296,3
2322,1
2343,-2
2357,0
2455,-2
2468,0
2493,2
2543,3
2563,0
2580,2
2593,0
2621,-3
2665,-2
2687,-4
2710,-2
2757,0
2782,-2
2823,-4
2846,-6
2862,-4
2863,-6
2869,-4
2876,-6
