Seconds_Since_Start,Score_Difference
17,2
34,-1
75,1
98,3
119,0
147,-2
161,0
176,-2
190,0
205,-3
217,-1
233,-4
244,-2
278,0
303,2
324,0
343,-2
385,0
397,-2
435,0
444,-2
505,-4
526,-2
568,0
584,-3
601,-5
639,-7
657,-6
679,-5
714,-3
769,-6
781,-3
802,-5
812,-3
837,-1
852,-3
867,0
876,-2
888,0
934,-3
946,-1
957,-4
975,-2
991,-4
1024,-2
1036,-4
1072,-2
1083,-3
1094,-1
1105,-2
1114,0
1128,-3
1146,-1
1180,-3
1192,-1
1219,1
1220,2
1236,4
1253,1
1276,3
1302,1
1318,3
1355,5
1367,2
1382,4
1395,2
1406,6
1414,4
1475,7
1508,9
1521,7
1533,10
1552,8
1580,11
1593,9
1608,11
1630,9
1653,7
1679,5
1693,3
1713,6
1729,4
1751,1
1819,-1
1881,-3
1903,-1
1942,-3
2004,-1
2051,1
2072,-1
2108,1
2121,-1
2160,1
2202,3
2226,1
2243,3
2280,5
2295,3
2308,5
2321,3
2349,5
2381,7
2405,5
2427,3
2464,0
2478,2
2494,0
2514,-3
2533,-1
2554,1
2607,4
2659,6
2709,8
2740,6
2746,7
2757,8
2781,6
2800,8
2806,6
2815,4
2834,2
2861,0
3321,-2
3344,1
3360,-1
3393,1
3409,-2
3430,1
3450,-1
3472,-3
3492,-1
3525,1
3552,-1
3575,2
3582,0
4036,2
4057,0
4094,-3
4118,-1
4163,1
4257,3
4292,5
4300,2
4307,4
