Seconds_Since_Start,Score_Difference
18,-2
38,1
57,-1
135,-3
149,-1
170,-3
253,-5
288,-7
315,-5
355,-7
381,-5
434,-8
478,-6
499,-8
521,-6
541,-8
560,-5
594,-3
620,-1
649,1
665,-1
720,1
839,-1
859,1
870,0
914,-2
939,0
1002,3
1022,5
1052,3
1068,5
1089,3
1098,5
1118,3
1141,1
1183,3
1229,1
1249,4
1271,2
1287,4
1315,6
1336,5
1355,7
1373,5
1440,3
1477,1
1506,3
1523,1
1540,3
1632,2
1662,0
1692,-3
1714,-1
1765,-3
1804,-1
1832,1
1861,-1
1878,2
1901,4
1954,7
1972,5
2010,3
2057,1
2096,3
2119,5
2127,4
2133,2
2222,0
2325,-2
2363,-4
2387,-2
2406,-4
2438,-6
2481,-8
2499,-6
2515,-8
2533,-5
2554,-7
2567,-5
2610,-6
2634,-4
2653,-6
2689,-8
2725,-10
2743,-7
2762,-9
2774,-7
2805,-4
2841,-7
2848,-5
2849,-7
2856,-5
2857,-6
