Seconds_Since_Start,Score_Difference
20,2
35,0
55,-2
69,-1
95,-4
111,-2
126,-5
139,-7
170,-10
229,-7
249,-10
288,-13
314,-15
336,-13
361,-11
369,-14
472,-12
514,-10
565,-12
586,-9
601,-12
625,-14
640,-12
671,-10
767,-13
781,-10
808,-12
854,-14
900,-12
908,-14
924,-11
938,-14
1022,-16
1093,-18
1118,-16
1132,-19
1146,-18
1176,-15
1218,-12
1244,-14
1275,-17
1287,-14
1313,-17
1328,-14
1354,-12
1379,-15
1395,-13
1414,-11
1491,-9
1522,-7
1561,-9
1584,-7
1593,-10
1624,-12
1638,-11
1655,-13
1664,-11
1673,-14
1693,-12
1698,-14
1734,-16
1761,-19
1772,-16
1785,-13
1807,-15
1819,-13
1836,-11
1850,-9
1862,-11
1876,-9
1892,-11
1924,-9
1933,-12
1985,-10
2008,-12
2039,-9
2057,-11
2113,-8
2126,-10
2131,-9
2160,-12
2194,-14
2214,-12
2246,-14
2275,-16
2331,-13
2341,-14
2392,-17
2435,-14
2532,-17
2632,-19
2655,-22
2673,-19
2725,-21
2774,-19
2792,-21
2811,-24
2828,-21
