Seconds_Since_Start,Score_Difference
74,3
99,5
140,7
408,6
444,4
469,2
520,5
527,3
545,1
566,-1
627,2
640,1
737,3
838,6
866,9
884,7
928,8
946,6
970,8
996,11
1026,9
1045,7
1083,5
1105,8
1136,6
1165,3
1177,5
1187,3
1267,0
1292,3
1312,1
1329,3
1358,5
1370,3
1404,1
1482,3
1533,5
1556,7
1569,5
1580,7
1596,5
1619,2
1635,5
1651,2
1740,4
1793,5
1863,3
1892,0
1907,2
1934,4
1978,6
2000,4
2035,6
2092,4
2103,6
2117,4
2197,5
2250,6
2265,4
2326,6
2352,9
2376,11
2388,9
2402,12
2434,14
2475,12
2517,15
2529,13
2551,16
2587,14
2603,17
2616,19
2650,21
2694,18
2716,15
2718,16
2725,14
2738,16
2760,14
2770,16
2806,14
2820,11
2831,9
2837,11
2844,9
2851,5
2855,3
2879,0
3364,2
3468,0
3522,2
3538,0
3589,3
