Seconds_Since_Start,Score_Difference
34,-2
61,0
79,-2
91,0
113,-3
126,-1
135,-3
149,-1
202,-3
214,0
232,-2
241,0
270,-2
325,-4
337,-2
360,-4
379,-1
396,-3
424,-5
432,-3
457,-2
478,-4
493,-1
513,1
527,-1
550,2
584,5
598,3
642,5
654,3
667,5
685,3
711,1
730,3
746,5
757,3
772,5
789,3
795,5
818,7
855,10
895,12
919,14
926,12
952,10
980,8
986,10
1028,8
1068,5
1104,3
1154,5
1171,2
1196,3
1229,5
1242,3
1283,1
1300,4
1332,6
1384,3
1400,6
1406,3
1410,5
1490,8
1508,6
1520,8
1535,6
1555,4
1586,7
1601,8
1616,6
1628,8
1642,6
1664,8
1685,10
1742,12
1781,11
1818,9
1848,7
1866,10
1899,12
1913,9
1927,12
1946,10
1985,8
1995,10
2028,12
2049,10
2070,7
2091,9
2131,11
2151,8
2159,11
2176,9
2187,11
2197,9
2204,11
2215,9
2226,12
2272,9
2289,11
2303,8
2338,10
2385,13
2460,16
2479,13
2503,16
2533,14
2552,18
2591,16
2606,19
2621,17
2642,20
2677,17
2725,16
2774,14
2793,13
2838,16
2845,14
