Seconds_Since_Start,Score_Difference
30,-2
56,-4
81,-6
109,-4
148,-1
162,-3
176,-1
211,-4
230,-2
245,-3
261,-1
301,-3
349,-5
364,-3
404,-5
421,-2
434,-5
506,-8
513,-5
554,-3
627,-6
662,-5
679,-7
687,-5
734,-3
748,-1
778,2
822,5
873,8
889,6
902,8
921,10
947,8
980,6
1001,8
1015,6
1034,9
1078,7
1098,9
1120,7
1145,9
1164,7
1186,9
1256,11
1294,14
1327,11
1346,13
1358,11
1380,14
1393,11
1438,9
1494,6
1510,8
1539,6
1564,8
1575,7
1603,5
1649,3
1714,0
1735,1
1762,3
1771,1
1788,3
1814,5
1836,3
1907,1
1930,3
1948,0
1968,3
2007,1
2029,-1
2048,2
2079,-1
2099,-3
2114,-2
2133,0
2173,-2
2187,1
2248,4
2262,3
2284,1
2299,3
2321,1
2357,-1
2399,1
2418,-1
2437,1
2459,-1
2481,1
2493,-1
2506,0
2514,2
2541,4
2563,1
2601,-1
2634,-4
2666,-6
2682,-5
2760,-7
2816,-8
2823,-6
2826,-8
2833,-6
2840,-7
2845,-6
2851,-7
2875,-9
