Seconds_Since_Start,Score_Difference
38,3
72,5
84,2
108,-1
119,1
141,3
150,2
162,5
187,3
220,6
239,9
271,12
285,11
344,9
359,12
384,10
408,8
443,11
552,13
598,11
627,8
644,11
662,9
669,12
685,15
713,18
770,20
803,22
850,19
877,21
913,24
941,25
951,22
975,24
1003,27
1018,25
1076,27
1127,29
1138,26
1154,28
1173,25
1199,27
1224,25
1236,28
1264,30
1299,33
1317,31
1367,28
1382,31
1402,33
1410,31
1459,29
1484,27
1513,24
1529,26
1547,23
1564,21
1576,23
1601,20
1621,22
1666,24
1676,22
1704,19
1730,21
1745,18
1768,21
1811,20
1819,18
1854,15
1882,17
1889,14
1906,15
1943,13
1958,15
1974,13
2003,11
2022,13
2075,11
2108,9
2112,10
2124,8
2158,10
2160,9
2176,8
2192,12
2216,15
2261,17
2273,15
2300,12
2319,14
2337,12
2449,10
2468,8
2483,10
2517,12
2532,10
2554,7
2569,9
2598,12
2652,13
2692,16
2701,14
2721,16
2735,13
2757,15
2778,13
2799,12
2809,14
2833,16
