Seconds_Since_Start,Score_Difference
14,-2
82,-4
110,-6
172,-8
227,-6
254,-8
267,-6
301,-4
317,-6
375,-8
396,-7
410,-9
440,-7
446,-9
471,-7
490,-9
504,-7
538,-5
587,-2
622,-4
641,-6
659,-4
671,-6
776,-8
818,-6
842,-4
859,-2
884,-4
916,-2
941,-4
959,-2
977,-3
980,-5
1011,-2
1038,-4
1072,-7
1098,-5
1122,-3
1137,-5
1171,-2
1188,-5
1210,-3
1245,-5
1267,-7
1289,-5
1310,-7
1361,-5
1379,-7
1412,-9
1440,-12
1457,-10
1485,-13
1500,-10
1513,-12
1548,-10
1599,-12
1612,-10
1621,-9
1638,-6
1668,-5
1692,-8
1715,-6
1761,-5
1770,-3
1802,-6
1825,-4
1840,-6
1896,-8
1917,-6
1943,-9
1977,-7
1992,-9
2023,-11
2053,-14
2158,-16
2175,-18
2231,-16
2379,-14
2395,-16
2424,-13
2448,-16
2497,-18
2526,-16
2541,-19
2571,-21
2597,-23
2643,-21
2670,-19
2694,-22
2761,-20
2781,-18
2803,-15
2832,-17
2849,-14
2868,-16
