Seconds_Since_Start,Score_Difference
32,-2
54,0
71,-2
97,0
115,-2
149,-4
163,-1
198,-3
216,-5
246,-8
280,-5
305,-8
325,-10
363,-12
397,-10
409,-13
448,-11
464,-14
504,-12
549,-14
594,-17
607,-15
628,-13
647,-11
663,-13
673,-10
720,-12
765,-10
797,-12
844,-14
870,-17
908,-19
941,-21
964,-24
1004,-21
1030,-24
1069,-23
1073,-20
1091,-23
1118,-20
1191,-22
1212,-20
1221,-22
1238,-19
1251,-22
1280,-24
1296,-22
1317,-24
1341,-26
1382,-28
1400,-26
1414,-25
1431,-27
1465,-25
1497,-23
1507,-25
1547,-23
1573,-20
1603,-23
1627,-21
1637,-23
1672,-26
1690,-24
1713,-26
1737,-24
1756,-22
1771,-24
1798,-26
1820,-24
1840,-26
1874,-29
1897,-30
1958,-27
1973,-29
1995,-30
2012,-28
2033,-30
2044,-28
2058,-30
2081,-31
2097,-29
2111,-27
2126,-29
2128,-27
2150,-29
2215,-31
2224,-29
2239,-31
2249,-29
2314,-31
2328,-29
2380,-31
2396,-29
2417,-31
2434,-29
2450,-31
2465,-29
2484,-31
2527,-29
2553,-31
2568,-29
2592,-31
2614,-33
2658,-31
2674,-33
2695,-32
2709,-34
2724,-31
2748,-33
2760,-31
2778,-33
2814,-36
