Seconds_Since_Start,Score_Difference
22,2
57,4
108,7
203,9
219,8
253,11
278,9
318,11
353,14
371,12
384,14
405,17
437,15
455,17
474,15
562,17
614,19
629,17
647,19
688,22
784,24
805,26
821,24
827,26
839,24
890,27
921,30
973,32
995,30
1027,28
1053,30
1070,29
1254,31
1264,30
1368,32
1384,31
1409,32
1428,31
1436,32
1476,35
1497,32
1532,31
1566,29
1580,31
1593,30
1612,28
1637,27
1670,26
1684,28
1697,26
1708,29
1780,27
1792,29
1803,27
1834,25
1843,23
1869,26
1884,24
1920,27
1923,25
1938,27
1976,25
2014,22
2041,20
2073,18
2095,16
2112,18
2153,20
2176,22
2215,24
2239,22
2279,24
2298,22
2317,24
2334,21
2352,23
2386,25
2416,23
2432,21
2452,23
2514,25
2528,23
2590,25
2602,23
2652,21
2681,19
2718,17
2748,15
2759,17
2771,14
2790,16
2802,13
2820,16
2856,19
