Seconds_Since_Start,Score_Difference
20,-2
32,0
70,-2
87,1
135,3
147,1
158,3
187,6
255,4
303,1
330,-1
357,-3
414,-1
428,-3
439,-2
463,-5
475,-3
517,-6
561,-4
583,-3
619,-1
667,1
687,-1
715,1
744,3
765,1
775,3
790,1
806,3
816,1
828,3
857,5
873,2
903,4
931,6
1001,4
1024,7
1046,9
1085,11
1126,13
1146,11
1165,8
1213,6
1322,3
1342,6
1352,4
1387,6
1412,9
1433,7
1480,5
1498,7
1510,5
1532,2
1567,3
1607,5
1692,8
1707,6
1721,8
1768,5
1795,4
1818,1
1869,3
1894,1
1916,4
1974,1
1990,-1
2037,-3
2064,-1
2094,1
2119,4
2128,1
2206,3
2222,0
2244,-1
2253,-3
2276,0
2300,-2
2319,0
2347,2
2367,0
2412,3
2433,0
2452,2
2524,0
2592,-3
2643,-1
2696,1
2733,3
2750,0
2767,3
2782,1
2799,2
2822,0
3316,-3
3383,-5
3413,-2
3440,-4
3561,-7
3567,-4
3571,-6
3583,-8
