Seconds_Since_Start,Score_Difference
68,2
101,0
114,2
136,0
160,-2
195,-1
216,-4
228,-2
240,-4
250,-2
293,-4
337,-2
381,0
408,3
457,1
474,3
510,5
537,7
555,5
578,7
592,4
607,7
623,5
634,7
672,5
693,2
719,4
732,6
791,5
854,3
874,6
895,4
916,2
933,5
996,7
1016,4
1055,3
1062,4
1084,6
1105,4
1137,7
1150,4
1164,2
1196,0
1204,2
1257,0
1283,2
1320,4
1344,6
1379,4
1391,6
1404,5
1434,3
1439,6
1460,8
1509,9
1522,7
1542,10
1576,13
1648,10
1706,13
1721,11
1773,13
1790,11
1815,9
1825,11
1841,13
1932,15
1959,17
1966,16
1993,14
2009,16
2029,14
2052,12
2064,14
2085,16
2107,19
2122,17
2131,20
2138,17
2159,19
2189,17
2209,19
2239,16
2284,18
2309,21
2386,19
2432,21
2475,19
2572,18
2587,17
2624,20
2651,22
2681,20
2701,22
2726,20
2783,22
2822,20
2835,22
2844,19
