Seconds_Since_Start,Score_Difference
15,2
27,1
36,-1
54,0
87,2
110,4
124,2
170,4
206,2
232,0
246,2
270,0
287,2
311,0
330,1
346,-1
398,-3
412,-1
449,1
597,3
609,1
645,-1
662,1
673,0
687,-2
693,0
717,2
757,4
789,6
817,7
858,5
870,8
888,6
908,4
925,7
942,6
945,3
984,5
1011,7
1025,6
1084,3
1116,0
1137,-2
1152,0
1177,-2
1220,-4
1244,-2
1259,-5
1291,-7
1342,-5
1395,-6
1404,-4
1416,-6
1499,-4
1520,-6
1536,-5
1546,-7
1587,-5
1611,-7
1633,-8
1647,-6
1691,-4
1730,-2
1765,0
1786,-2
1812,0
1860,-2
1897,0
1916,-2
1953,-4
2038,-6
2100,-8
2126,-9
2150,-8
2151,-6
2159,-8
2282,-10
2310,-7
2359,-9
2387,-11
2404,-8
2450,-10
2509,-8
2546,-6
2601,-9
2636,-7
2659,-9
2671,-7
2686,-9
2706,-6
2746,-4
2805,-6
2840,-5
2854,-7
2861,-5
2864,-7
2865,-6
2870,-8
