Seconds_Since_Start,Score_Difference
102,-3
120,0
164,3
192,1
212,4
253,6
284,4
293,6
373,4
419,6
443,9
461,10
475,7
506,5
567,3
579,5
591,3
602,6
626,8
654,11
797,9
851,6
877,8
897,10
980,11
995,10
1032,8
1053,10
1067,8
1110,7
1122,10
1144,8
1167,10
1194,12
1206,10
1215,11
1226,13
1240,11
1267,9
1289,12
1305,10
1323,12
1338,10
1361,8
1394,10
1414,12
1502,10
1524,12
1557,14
1586,16
1614,13
1629,15
1643,12
1687,14
1735,17
1774,14
1789,15
1811,12
1849,14
1869,13
1887,16
1946,18
1958,16
1993,13
2011,15
2026,13
2060,16
2109,18
2152,16
2172,14
2194,16
2215,15
2222,14
2250,13
2274,15
2321,17
2365,19
2381,16
2411,14
2439,16
2466,18
2507,21
2560,19
2583,17
2595,19
2616,21
2644,19
2672,17
2678,19
2698,16
2709,18
2728,16
2760,13
2780,16
2802,14
2832,11
