Seconds_Since_Start,Score_Difference
35,3
55,1
68,4
131,1
158,4
191,2
241,4
262,1
286,-1
323,1
346,-1
430,-3
478,-1
505,1
537,4
550,1
570,4
621,3
634,5
647,3
676,1
764,4
784,2
829,0
844,1
866,-1
918,2
975,4
1072,2
1084,4
1099,1
1117,3
1128,1
1150,3
1165,0
1209,2
1239,5
1255,3
1264,1
1295,-1
1347,-3
1369,-2
1386,-4
1403,-2
1440,0
1457,2
1507,4
1519,6
1529,4
1550,2
1621,0
1632,2
1649,0
1661,2
1677,-1
1720,0
1780,-2
1795,-4
1819,-2
1840,-4
1852,-2
1874,-4
1908,-2
1960,0
1987,1
2021,3
2032,1
2046,3
2173,0
2233,-3
2250,-1
2290,1
2324,-1
2337,2
2389,4
2430,6
2505,4
2529,7
2593,5
2633,4
2670,2
2695,4
2719,2
2797,-1
2865,1
