Seconds_Since_Start,Score_Difference
59,-2
123,-4
134,-1
155,-3
162,-1
180,-3
201,-5
241,-3
263,-5
293,-7
310,-5
327,-8
390,-10
404,-12
413,-10
454,-7
474,-9
485,-7
527,-5
552,-8
581,-5
626,-3
640,-6
661,-3
711,0
720,-3
763,-1
786,1
808,-2
826,-4
844,-5
862,-3
883,-1
915,1
935,-1
971,-3
984,-1
1039,1
1051,0
1072,2
1102,4
1117,3
1123,1
1145,3
1176,6
1294,8
1317,6
1330,8
1368,10
1387,8
1398,6
1436,4
1440,6
1471,4
1543,6
1567,8
1610,6
1624,4
1694,2
1718,4
1743,7
1760,5
1831,7
1846,4
1867,3
1884,1
1886,0
1921,-2
1928,0
1963,2
2004,4
2048,2
2072,0
2086,3
2130,5
2159,8
2172,6
2261,9
2282,11
2306,13
2332,11
2406,9
2422,11
2462,14
2514,12
2577,10
2610,7
2648,10
2736,12
2754,10
2777,8
2802,6
2854,8
2861,6
