Seconds_Since_Start,Score_Difference
93,3
134,5
148,3
182,1
205,3
229,1
243,3
298,5
362,7
393,8
422,6
431,8
472,10
503,8
559,10
585,8
617,6
679,4
695,7
753,8
772,5
806,7
859,5
933,7
956,6
1031,9
1046,11
1073,13
1140,15
1162,17
1187,15
1201,17
1226,14
1251,12
1266,15
1284,13
1301,16
1323,14
1333,16
1350,13
1469,16
1517,18
1535,16
1548,17
1611,15
1636,17
1665,15
1719,13
1728,15
1746,12
1764,15
1806,13
1836,15
1876,18
1918,20
1958,23
2010,22
2030,24
2059,27
2075,25
2085,27
2103,29
2124,27
2153,29
2182,32
2223,35
2238,33
2297,35
2327,37
2357,40
2391,43
2480,41
2578,38
2646,35
2686,33
2704,35
2721,34
2756,31
2778,34
2801,31
2830,28
2843,30
2857,28
