Seconds_Since_Start,Score_Difference
52,-2
94,-4
163,-6
184,-4
202,-7
238,-5
259,-2
283,0
287,-2
304,0
317,-1
353,-3
367,-1
378,-4
394,-2
428,-4
452,-7
464,-4
491,-1
506,-3
518,-2
536,0
551,-2
576,0
605,2
632,4
673,2
690,4
703,2
763,0
809,2
830,0
847,2
886,0
906,3
927,5
942,3
978,0
992,2
1007,4
1025,2
1047,5
1058,2
1085,4
1162,2
1169,4
1188,2
1234,-1
1245,1
1255,-2
1273,-1
1303,1
1336,-1
1351,1
1370,-2
1416,-4
1439,-2
1475,-4
1507,-6
1540,-8
1562,-6
1603,-4
1633,-2
1664,-4
1692,-7
1747,-9
1762,-7
1800,-8
1815,-6
1838,-4
1855,-6
1888,-8
1920,-9
1984,-11
2005,-10
2045,-12
2069,-14
2103,-12
2114,-14
2132,-16
2160,-14
2175,-17
2195,-15
2217,-13
2250,-11
2284,-8
2297,-10
2368,-12
2382,-10
2410,-12
2418,-10
2429,-12
2443,-10
2512,-8
2531,-11
2539,-9
2592,-11
2609,-8
2633,-10
2665,-12
2713,-14
2726,-12
2744,-14
2818,-16
2833,-13
2849,-10
2862,-8
