Seconds_Since_Start,Score_Difference
20,-2
35,0
101,2
133,-2
153,-4
169,-2
191,0
222,2
243,4
253,2
261,4
296,7
317,11
329,9
346,12
361,9
375,10
436,8
463,11
482,9
496,11
514,8
548,10
590,7
616,5
625,7
656,9
673,6
680,8
686,5
734,3
743,6
765,4
783,7
854,5
888,3
914,5
923,3
944,1
956,3
972,0
982,3
1032,2
1083,1
1133,2
1150,0
1168,2
1215,0
1220,1
1228,-1
1277,1
1292,-2
1319,-4
1341,-2
1359,-4
1439,-7
1476,-5
1495,-3
1511,-6
1557,-4
1586,-1
1611,2
1629,-1
1644,2
1677,4
1709,6
1738,4
1759,2
1774,4
1797,7
1840,8
1850,5
1866,8
1912,6
1928,8
1942,6
1988,3
2009,5
2017,3
2034,5
2050,3
2074,1
2107,-1
2125,1
2174,3
2195,1
2210,4
2230,7
2262,9
2274,6
2292,8
2336,6
2385,4
2467,7
2491,5
2507,8
2523,6
2535,8
2546,6
2590,4
2604,6
2619,4
2738,2
2758,4
2795,7
2821,9
2861,8
2862,6
2878,3
